sku,brand,name,photo_url,price,cost,diameter,width,bolt_pattern,model,model_other,color,backspacing,offset,center_bore,load_rating,exposed_lugs,material,structure,style,number_of_spokes,year_introduced
XD84079085312N,XD,XD840 SPY II,https://images.wheelpros.com/hXD8403.png,928.00,696.00,"17""","9""",5x5.5,,,,,,78,2500,,,,,,
XD84121050318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1332.00,999.00,"20""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84121050918N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8419.png,1472.00,1104.00,"20""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84121063318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1332.00,999.00,"20""","10""",6x135,,,,,,87.1,2500,,,,,,
XD84121063918N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8419.png,1472.00,1104.00,"20""","10""",6x135,,,,,,87.1,2500,,,,,,
XD84121068318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1332.00,999.00,"20""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD84121068918N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8419.png,1472.00,1104.00,"20""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD84121080318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1332.00,999.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD84121080918N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8419.png,1472.00,1104.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD84121085318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1332.00,999.00,"20""","10""",5x5.5,,,,,,78,2500,,,,,,
XD84121087318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1332.00,999.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD84121087918N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8419.png,1472.00,1104.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD84121088318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1332.00,999.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD84121250344N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1432.00,1074.00,"20""","12""",5x5.0,,,,,,71.5,2500,,,,,,
XD84121268344N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1432.00,1074.00,"20""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD84121280344N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1432.00,1074.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD84121285344N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1432.00,1074.00,"20""","12""",5x5.5,,,,,,78,2500,,,,,,
XD84121287344N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1432.00,1074.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD84121288344N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1432.00,1074.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD84129050300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",5x5.0,,,,,,78.3,2500,,,,,,
XD84129058300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",5x150,,,,,,110.5,2500,,,,,,
XD84129063300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",6x135,,,,,,87.1,2500,,,,,,
XD84129068300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",6x5.5,,,,,,106.25,2500,,,,,,
XD84129077300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",6x120,,,,,,66.9,2500,,,,,,
XD84129080300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD84129085300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",5x5.5,,,,,,78,2500,,,,,,
XD84129087300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD84129088300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1172.00,879.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD84181050318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1148.00,861.00,"18""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84181068318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1148.00,861.00,"18""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD84181080318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1148.00,861.00,"18""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD84181085318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1148.00,861.00,"18""","10""",5x5.5,,,,,,78,2500,,,,,,
XD84181087318N,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1148.00,861.00,"18""","10""",8x170,,,,,,125.5,3640,,,,,,
XD84189050300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1132.00,849.00,"18""","9""",5x5.0,,,,,,71.5,2500,,,,,,
XD84189063300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1132.00,849.00,"18""","9""",6x135,,,,,,87.1,2500,,,,,,
XD84189068300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1132.00,849.00,"18""","9""",6x5.5,,,,,,106.25,2500,,,,,,
XD84189077300,XD,XD841 BONEYARD,https://images.wheelpros.com/hXD8413.png,1132.00,849.00,"18""","9""",6x120,,,,,,66.9,2500,,,,,,
XD84221000318N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,0.00,0.00,"20""","10""",,,,,,,78.3,2500,,,,,,
XD84221000718N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,0.00,0.00,"20""","10""",,,,,,,78.3,2500,,,,,,
XD84221035318N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1228.00,921.00,"20""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD84221035718N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1228.00,921.00,"20""","10""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD84221067318N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1228.00,921.00,"20""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD84221067718N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1228.00,921.00,"20""","10""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD84221080318N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1228.00,921.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD84221080718N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1228.00,921.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD84221087318N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1228.00,921.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD84221087718N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1228.00,921.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD84221088318N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1228.00,921.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD84221088718N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1228.00,921.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD84221200344N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,0.00,0.00,"20""","12""",,,,,,,78.3,2500,,,,,,
XD84221200744N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,0.00,0.00,"20""","12""",,,,,,,78.3,2500,,,,,,
XD84221235344N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1332.00,999.00,"20""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD84221235744N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1332.00,999.00,"20""","12""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD84221267344N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1332.00,999.00,"20""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD84221267744N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1332.00,999.00,"20""","12""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD84221280344N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1332.00,999.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD84221280744N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1332.00,999.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD84221287344N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1332.00,999.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD84221287744N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1332.00,999.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD84221288344N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1332.00,999.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD84221288744N,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1332.00,999.00,"20""","12""",8x180,,,,,,124.2,3640,,,,,,
XD84229000300,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD84229000318,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD84229000700,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD84229000718,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,0.00,0.00,"20""","9""",,,,,,,78.3,2500,,,,,,
XD84229035300,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD84229035318,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD84229035700,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD84229035718,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""","5x5.0,5.5",,,,,,78.3,2500,,,,,,
XD84229067300,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD84229067318,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD84229067700,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD84229067718,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""","6x135,5.5",,,,,,106.25,2500,,,,,,
XD84229070318,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""","6x4.5,5.5",,,,,,78.3,2500,,,,,,
XD84229070718,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""","6x4.5,5.5",,,,,,78.3,2500,,,,,,
XD84229078300,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD84229078700,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""","6x120,5.5",,,,,,78.3,2500,,,,,,
XD84229080300,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD84229080318,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD84229080700,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD84229080718,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""",8x6.5,,,,,,125.5,3640,,,,,,
XD84229086300,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD84229086318,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD84229086700,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD84229086718,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""","5x5.5,150",,,,,,110.5,2500,,,,,,
XD84229087300,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD84229087318,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD84229087700,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD84229087718,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""",8x170,,,,,,125.5,3640,,,,,,
XD84229088300,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD84229088318,XD,XD842 SNARE,https://images.wheelpros.com/hXD8423.png,1080.00,810.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD84229088700,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD84229088718,XD,XD842 SNARE,https://images.wheelpros.com/hXD8427.png,1080.00,810.00,"20""","9""",8x180,,,,,,124.2,3640,,,,,,
XD843208802127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432F.png,2196.00,1647.00,"20""","8.25""",8x6.5,,,,,,125.5,3200,,,,,,
XD843208802198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,2196.00,1647.00,"20""","8.25""",8x6.5,,,,,,125.5,3200,,,,,,
XD843208803127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433F.png,1572.00,1179.00,"20""","8.25""",8x6.5,,,,,,125.5,3200,,,,,,
XD843208803198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1572.00,1179.00,"20""","8.25""",8x6.5,,,,,,125.5,3200,,,,,,
XD843208812127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432F.png,2196.00,1647.00,"20""","8.25""",8x6.5,,,,,,117,3200,,,,,,
XD843208812198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,2196.00,1647.00,"20""","8.25""",8x6.5,,,,,,117,3200,,,,,,
XD843208813127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433F.png,1572.00,1179.00,"20""","8.25""",8x6.5,,,,,,117,3200,,,,,,
XD843208813198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1572.00,1179.00,"20""","8.25""",8x6.5,,,,,,117,3200,,,,,,
XD843208822127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432F.png,2196.00,1647.00,"20""","8.25""",8x200,,,,,,142,3200,,,,,,
XD843208822198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,2196.00,1647.00,"20""","8.25""",8x200,,,,,,142,3200,,,,,,
XD843208823127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433F.png,1572.00,1179.00,"20""","8.25""",8x200,,,,,,142,3200,,,,,,
XD843208823198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1572.00,1179.00,"20""","8.25""",8x200,,,,,,142,3200,,,,,,
XD843208892127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432F.png,2196.00,1647.00,"20""","8.25""",8x210,,,,,,154.3,3200,,,,,,
XD843208892198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,2196.00,1647.00,"20""","8.25""",8x210,,,,,,154.3,3200,,,,,,
XD843208893127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433F.png,1572.00,1179.00,"20""","8.25""",8x210,,,,,,154.3,3200,,,,,,
XD843208893198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1572.00,1179.00,"20""","8.25""",8x210,,,,,,154.3,3200,,,,,,
XD843208902127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432F.png,2196.00,1647.00,"20""","8.25""",8x6.5,,,,,,121.5,3200,,,,,,
XD843208902198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,2196.00,1647.00,"20""","8.25""",8x6.5,,,,,,121.5,3200,,,,,,
XD843208903127,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433F.png,1572.00,1179.00,"20""","8.25""",8x6.5,,,,,,121.5,3200,,,,,,
XD843208903198N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1572.00,1179.00,"20""","8.25""",8x6.5,,,,,,121.5,3200,,,,,,
XD843765802111,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432F.png,1596.00,1197.00,"17""","6.5""",8x6.5,,,,,,125.5,3200,,,,,,
XD843765802140N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,1596.00,1197.00,"17""","6.5""",8x6.5,,,,,,125.5,3200,,,,,,
XD843765802155N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,1596.00,1197.00,"17""","6.5""",8x6.5,,,,,,125.5,3200,,,,,,
XD843765803111,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433F.png,1256.00,942.00,"17""","6.5""",8x6.5,,,,,,125.5,3200,,,,,,
XD843765803140N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1256.00,942.00,"17""","6.5""",8x6.5,,,,,,125.5,3200,,,,,,
XD843765803155N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1256.00,942.00,"17""","6.5""",8x6.5,,,,,,125.5,3200,,,,,,
XD843765822111,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432F.png,1596.00,1197.00,"17""","6.5""",8x200,,,,,,142,3200,,,,,,
XD843765822140N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,1596.00,1197.00,"17""","6.5""",8x200,,,,,,142,3200,,,,,,
XD843765822155N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,1596.00,1197.00,"17""","6.5""",8x200,,,,,,142,3200,,,,,,
XD843765823111,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433F.png,1256.00,942.00,"17""","6.5""",8x200,,,,,,142,3200,,,,,,
XD843765823140N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1256.00,942.00,"17""","6.5""",8x200,,,,,,142,3200,,,,,,
XD843765823155N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1256.00,942.00,"17""","6.5""",8x200,,,,,,142,3200,,,,,,
XD843765892111,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432F.png,1596.00,1197.00,"17""","6.5""",8x210,,,,,,154.3,3200,,,,,,
XD843765892140N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,1596.00,1197.00,"17""","6.5""",8x210,,,,,,154.3,3200,,,,,,
XD843765892155N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8432R.png,1596.00,1197.00,"17""","6.5""",8x210,,,,,,154.3,3200,,,,,,
XD843765893111,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433F.png,1256.00,942.00,"17""","6.5""",8x210,,,,,,154.3,3200,,,,,,
XD843765893140N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1256.00,942.00,"17""","6.5""",8x210,,,,,,154.3,3200,,,,,,
XD843765893155N,XD,XD843 GRENADE DUALLY,https://images.wheelpros.com/hXD8433R.png,1256.00,942.00,"17""","6.5""",8x210,,,,,,154.3,3200,,,,,,
XD84421050318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1332.00,999.00,"20""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84421050618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1332.00,999.00,"20""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84421050918N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1332.00,999.00,"20""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84421063318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1332.00,999.00,"20""","10""",6x135,,,,,,87.1,2500,,,,,,
XD84421063618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1332.00,999.00,"20""","10""",6x135,,,,,,87.1,2500,,,,,,
XD84421063918N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1332.00,999.00,"20""","10""",6x135,,,,,,87.1,2500,,,,,,
XD84421068318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1332.00,999.00,"20""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD84421068618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1332.00,999.00,"20""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD84421068918N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1332.00,999.00,"20""","10""",6x5.5,,,,,,106.25,2500,,,,,,
XD84421080318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1332.00,999.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD84421080618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1332.00,999.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD84421080918N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1332.00,999.00,"20""","10""",8x6.5,,,,,,125.5,3640,,,,,,
XD84421085318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1332.00,999.00,"20""","10""",5x5.5,,,,,,78,2500,,,,,,
XD84421085618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1332.00,999.00,"20""","10""",5x5.5,,,,,,78,2500,,,,,,
XD84421085918N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1332.00,999.00,"20""","10""",5x5.5,,,,,,78,2500,,,,,,
XD84421087318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1332.00,999.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD84421087618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1332.00,999.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD84421087918N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1332.00,999.00,"20""","10""",8x170,,,,,,125.5,3640,,,,,,
XD84421088318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1332.00,999.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD84421088618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1332.00,999.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD84421088918N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1332.00,999.00,"20""","10""",8x180,,,,,,124.2,3640,,,,,,
XD84421250344N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1432.00,1074.00,"20""","12""",5x5.0,,,,,,71.5,2500,,,,,,
XD84421250644N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1432.00,1074.00,"20""","12""",5x5.0,,,,,,71.5,2500,,,,,,
XD84421250944N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1432.00,1074.00,"20""","12""",5x5.0,,,,,,71.5,2500,,,,,,
XD84421263344N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1432.00,1074.00,"20""","12""",6x135,,,,,,87.1,2500,,,,,,
XD84421268344N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1432.00,1074.00,"20""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD84421268644N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1432.00,1074.00,"20""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD84421268944N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1432.00,1074.00,"20""","12""",6x5.5,,,,,,106.25,2500,,,,,,
XD84421280344N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1432.00,1074.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD84421280644N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1432.00,1074.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD84421280944N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1432.00,1074.00,"20""","12""",8x6.5,,,,,,125.5,3640,,,,,,
XD84421287344N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1432.00,1074.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD84421287644N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1432.00,1074.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD84421287944N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1432.00,1074.00,"20""","12""",8x170,,,,,,125.5,3640,,,,,,
XD84422050318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1540.00,1155.00,"22""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84422050618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1540.00,1155.00,"22""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84422050918N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8449.png,1540.00,1155.00,"22""","10""",5x5.0,,,,,,71.5,2500,,,,,,
XD84422063318N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8443.png,1540.00,1155.00,"22""","10""",6x135,,,,,,87.1,2500,,,,,,
XD84422063618N,XD,XD844 PIKE,https://images.wheelpros.com/hXD8446.png,1540.00,1155.00,"22""","10""",6x135,,,,,,87.1,2500,,,,,,
